embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_clean_z,922,rock__rock.00032,rock,9,-11.580930709838867,-1.9154670238494873
full_clean_z,923,rock__rock.00032,rock,9,3.67134428024292,9.931486129760742
full_clean_z,924,rock__rock.00034,rock,9,21.78788185119629,28.835752487182617
full_clean_z,925,rock__rock.00034,rock,9,21.96067237854004,28.65553092956543
full_clean_z,926,rock__rock.00034,rock,9,20.833702087402344,26.87847137451172
full_clean_z,927,rock__rock.00034,rock,9,-9.069000244140625,-53.05171203613281
full_clean_z,928,rock__rock.00034,rock,9,35.17680358886719,22.98248291015625
full_clean_z,929,rock__rock.00034,rock,9,28.36881446838379,24.22783660888672
full_clean_z,930,rock__rock.00039,rock,9,14.985553741455078,11.86076831817627
full_clean_z,931,rock__rock.00039,rock,9,26.261411666870117,4.566606521606445
full_clean_z,932,rock__rock.00039,rock,9,-2.96319580078125,-54.937843322753906
full_clean_z,933,rock__rock.00039,rock,9,-0.2011309713125229,-43.73407745361328
full_clean_z,934,rock__rock.00044,rock,9,32.66255569458008,24.09025001525879
full_clean_z,935,rock__rock.00044,rock,9,-31.272703170776367,2.2736637592315674
full_clean_z,936,rock__rock.00044,rock,9,0.5401871204376221,-39.026824951171875
full_clean_z,937,rock__rock.00044,rock,9,-30.065656661987305,-4.527462005615234
full_clean_z,938,rock__rock.00044,rock,9,-30.291950225830078,6.82146692276001
full_clean_z,939,rock__rock.00044,rock,9,-1.5948982238769531,-34.936885833740234
full_clean_z,940,rock__rock.00044,rock,9,-1.6009663343429565,-34.92753982543945
full_clean_z,941,rock__rock.00048,rock,9,26.006980895996094,-23.957509994506836
full_clean_z,942,rock__rock.00048,rock,9,25.99314308166504,-23.8419132232666
full_clean_z,943,rock__rock.00048,rock,9,26.071613311767578,-24.195858001708984
full_clean_z,944,rock__rock.00048,rock,9,6.860784530639648,38.76803207397461
full_clean_z,945,rock__rock.00048,rock,9,12.493444442749023,11.39936637878418
full_clean_z,946,rock__rock.00048,rock,9,23.27692413330078,-25.219463348388672
full_clean_z,947,rock__rock.00048,rock,9,6.823625087738037,38.68589782714844
full_clean_z,948,rock__rock.00049,rock,9,36.369667053222656,35.085323333740234
full_clean_z,949,rock__rock.00049,rock,9,38.39937210083008,31.090253829956055
full_clean_z,950,rock__rock.00049,rock,9,38.551002502441406,30.7459716796875
full_clean_z,951,rock__rock.00049,rock,9,38.62421417236328,30.442245483398438
full_clean_z,952,rock__rock.00049,rock,9,38.5684928894043,30.511566162109375
full_clean_z,953,rock__rock.00049,rock,9,39.848106384277344,34.57049560546875
full_clean_z,954,rock__rock.00049,rock,9,39.84916687011719,34.534568786621094
full_clean_z,955,rock__rock.00049,rock,9,22.50968360900879,29.860584259033203
full_clean_z,956,rock__rock.00049,rock,9,-2.179572105407715,-47.396427154541016
full_clean_z,957,rock__rock.00049,rock,9,1.275560975074768,-54.77449417114258
full_clean_z,958,rock__rock.00050,rock,9,-1.2922407388687134,-35.820533752441406
full_clean_z,959,rock__rock.00050,rock,9,1.545042634010315,-54.45376205444336
full_clean_z,960,rock__rock.00050,rock,9,1.5821709632873535,-54.311946868896484
full_clean_z,961,rock__rock.00050,rock,9,2.032883644104004,-52.98016357421875
full_clean_z,962,rock__rock.00050,rock,9,2.0429251194000244,-52.85951614379883
full_clean_z,963,rock__rock.00050,rock,9,1.9476051330566406,-53.257225036621094
full_clean_z,964,rock__rock.00050,rock,9,1.9371987581253052,-53.339149475097656
full_clean_z,965,rock__rock.00050,rock,9,1.8731447458267212,-53.51190185546875
full_clean_z,966,rock__rock.00054,rock,9,20.440000534057617,10.97148609161377
full_clean_z,967,rock__rock.00054,rock,9,18.346057891845703,10.661457061767578
full_clean_z,968,rock__rock.00054,rock,9,20.651887893676758,10.116829872131348
full_clean_z,969,rock__rock.00054,rock,9,17.14256477355957,11.467714309692383
full_clean_z,970,rock__rock.00054,rock,9,31.40801429748535,25.05678939819336
full_clean_z,971,rock__rock.00054,rock,9,31.26152229309082,24.7623233795166
full_clean_z,972,rock__rock.00054,rock,9,16.9955997467041,10.998120307922363
full_clean_z,973,rock__rock.00054,rock,9,17.046045303344727,10.92165470123291
full_clean_z,974,rock__rock.00054,rock,9,17.792142868041992,10.587213516235352
full_clean_z,975,rock__rock.00054,rock,9,19.662738800048828,17.888389587402344
full_clean_z,976,rock__rock.00080,rock,9,13.832267761230469,15.78087043762207
full_clean_z,977,rock__rock.00080,rock,9,9.43735122680664,14.138763427734375
full_clean_z,978,rock__rock.00080,rock,9,9.650778770446777,15.184935569763184
full_clean_z,979,rock__rock.00080,rock,9,8.491336822509766,13.919511795043945
full_clean_z,980,rock__rock.00080,rock,9,8.10250186920166,12.156519889831543
full_clean_z,981,rock__rock.00085,rock,9,-34.522850036621094,-0.4541783034801483
full_clean_z,982,rock__rock.00085,rock,9,10.594022750854492,11.440953254699707
full_clean_z,983,rock__rock.00085,rock,9,15.683110237121582,12.135482788085938
full_clean_z,984,rock__rock.00085,rock,9,20.24288558959961,18.653501510620117
full_clean_z,985,rock__rock.00085,rock,9,10.665862083435059,13.435060501098633
full_clean_z,986,rock__rock.00085,rock,9,22.843242645263672,20.495656967163086
full_clean_z,987,rock__rock.00086,rock,9,-37.47941970825195,-3.0918376445770264
full_clean_z,988,rock__rock.00086,rock,9,8.828006744384766,14.649163246154785
full_clean_z,989,rock__rock.00086,rock,9,8.263928413391113,19.812541961669922
full_clean_z,990,rock__rock.00086,rock,9,-38.68781280517578,16.958742141723633
full_clean_z,991,rock__rock.00092,rock,9,7.666732311248779,12.551761627197266
full_clean_z,992,rock__rock.00092,rock,9,6.94199800491333,11.821660041809082
full_clean_z,993,rock__rock.00092,rock,9,8.270401954650879,13.622992515563965
full_clean_z,994,rock__rock.00092,rock,9,8.653118133544922,14.07005500793457
full_clean_z,995,rock__rock.00092,rock,9,8.163881301879883,13.22529125213623
full_clean_z,996,rock__rock.00092,rock,9,8.427571296691895,13.383855819702148
full_clean_z,997,rock__rock.00092,rock,9,7.98914909362793,12.921083450317383
full_clean_z,998,rock__rock.00092,rock,9,8.065437316894531,13.39175033569336
full_clean_z,999,rock__rock.00092,rock,9,7.895223617553711,13.011021614074707
full_noisy_z_t,0,blues__blues.00000,blues,0,-3.7210397720336914,44.2212028503418
full_noisy_z_t,1,blues__blues.00000,blues,0,-1.991929054260254,40.58217239379883
full_noisy_z_t,2,blues__blues.00000,blues,0,-2.271848440170288,39.46116256713867
full_noisy_z_t,3,blues__blues.00000,blues,0,-2.080204725265503,33.60564422607422
full_noisy_z_t,4,blues__blues.00000,blues,0,1.337659239768982,32.09893798828125
full_noisy_z_t,5,blues__blues.00000,blues,0,-3.9386367797851562,41.75960922241211
full_noisy_z_t,6,blues__blues.00000,blues,0,-5.824039459228516,39.2222900390625
full_noisy_z_t,7,blues__blues.00001,blues,0,0.6152262091636658,38.86988830566406
full_noisy_z_t,8,blues__blues.00001,blues,0,2.4748024940490723,40.161373138427734
full_noisy_z_t,9,blues__blues.00001,blues,0,4.903985500335693,37.30388259887695
full_noisy_z_t,10,blues__blues.00001,blues,0,-2.5485951900482178,38.08702850341797
full_noisy_z_t,11,blues__blues.00001,blues,0,1.6166647672653198,34.576866149902344
full_noisy_z_t,12,blues__blues.00001,blues,0,-3.015047788619995,36.21684646606445
full_noisy_z_t,13,blues__blues.00001,blues,0,-3.8431663513183594,37.537261962890625
full_noisy_z_t,14,blues__blues.00009,blues,0,-3.86519193649292,43.52621841430664
full_noisy_z_t,15,blues__blues.00009,blues,0,-3.2790277004241943,46.600425720214844
full_noisy_z_t,16,blues__blues.00009,blues,0,-0.8401286005973816,43.35953140258789
full_noisy_z_t,17,blues__blues.00009,blues,0,-5.252849102020264,45.80298614501953
full_noisy_z_t,18,blues__blues.00009,blues,0,-4.905209541320801,44.038551330566406
full_noisy_z_t,19,blues__blues.00009,blues,0,-4.168243885040283,40.42470169067383
full_noisy_z_t,20,blues__blues.00009,blues,0,-1.3222277164459229,43.940528869628906
full_noisy_z_t,21,blues__blues.00009,blues,0,38.519081115722656,-0.5833259224891663
full_noisy_z_t,22,blues__blues.00009,blues,0,-6.078142166137695,41.30020523071289
full_noisy_z_t,23,blues__blues.00011,blues,0,3.132246971130371,30.20525360107422
full_noisy_z_t,24,blues__blues.00011,blues,0,-2.0488336086273193,43.43125534057617
full_noisy_z_t,25,blues__blues.00011,blues,0,1.1041150093078613,30.981773376464844
full_noisy_z_t,26,blues__blues.00011,blues,0,10.161426544189453,21.913537979125977
full_noisy_z_t,27,blues__blues.00011,blues,0,2.2165162563323975,31.78111457824707
full_noisy_z_t,28,blues__blues.00011,blues,0,2.233139753341675,41.68220138549805
full_noisy_z_t,29,blues__blues.00011,blues,0,0.6494883298873901,32.08106231689453
full_noisy_z_t,30,blues__blues.00031,blues,0,-0.5484684705734253,41.10363006591797
full_noisy_z_t,31,blues__blues.00031,blues,0,-5.150964736938477,47.80015563964844
full_noisy_z_t,32,blues__blues.00031,blues,0,0.6516997218132019,40.90038299560547
full_noisy_z_t,33,blues__blues.00031,blues,0,-0.12515659630298615,40.492496490478516
full_noisy_z_t,34,blues__blues.00034,blues,0,-0.886560320854187,41.65764236450195
full_noisy_z_t,35,blues__blues.00034,blues,0,-1.1881202459335327,38.86656951904297
full_noisy_z_t,36,blues__blues.00034,blues,0,0.8601499795913696,36.913238525390625
full_noisy_z_t,37,blues__blues.00034,blues,0,0.8476035594940186,29.557344436645508
full_noisy_z_t,38,blues__blues.00034,blues,0,1.9603233337402344,37.91288375854492
full_noisy_z_t,39,blues__blues.00034,blues,0,-3.1504383087158203,40.134220123291016
full_noisy_z_t,40,blues__blues.00039,blues,0,-3.346322536468506,41.01496505737305
full_noisy_z_t,41,blues__blues.00039,blues,0,-1.245689034461975,42.416316986083984
full_noisy_z_t,42,blues__blues.00039,blues,0,2.1695377826690674,42.535648345947266
full_noisy_z_t,43,blues__blues.00039,blues,0,-0.15644070506095886,42.57499694824219
full_noisy_z_t,44,blues__blues.00039,blues,0,0.4442669451236725,41.35897445678711
full_noisy_z_t,45,blues__blues.00052,blues,0,-2.4562716484069824,35.963558197021484
full_noisy_z_t,46,blues__blues.00052,blues,0,3.47145938873291,27.251794815063477
full_noisy_z_t,47,blues__blues.00052,blues,0,-4.533376216888428,40.95201873779297
full_noisy_z_t,48,blues__blues.00052,blues,0,1.9450278282165527,35.95668029785156
full_noisy_z_t,49,blues__blues.00052,blues,0,-5.261980056762695,44.07682800292969
full_noisy_z_t,50,blues__blues.00052,blues,0,-2.81614089012146,28.748750686645508
full_noisy_z_t,51,blues__blues.00054,blues,0,-8.871247291564941,46.84663391113281
full_noisy_z_t,52,blues__blues.00054,blues,0,-7.3900227546691895,45.71281051635742
full_noisy_z_t,53,blues__blues.00054,blues,0,-8.648782730102539,45.02069854736328
full_noisy_z_t,54,blues__blues.00054,blues,0,-8.177105903625488,46.188148498535156
full_noisy_z_t,55,blues__blues.00054,blues,0,-2.1046624183654785,41.53231430053711
full_noisy_z_t,56,blues__blues.00054,blues,0,-1.0645387172698975,38.1088981628418
full_noisy_z_t,57,blues__blues.00057,blues,0,2.0604748725891113,33.16642379760742
full_noisy_z_t,58,blues__blues.00057,blues,0,-7.839786529541016,46.207881927490234
full_noisy_z_t,59,blues__blues.00057,blues,0,-8.072285652160645,47.414268493652344
full_noisy_z_t,60,blues__blues.00057,blues,0,-8.639625549316406,46.88703155517578
full_noisy_z_t,61,blues__blues.00060,blues,0,-4.067975997924805,43.40340805053711
full_noisy_z_t,62,blues__blues.00060,blues,0,-5.471008777618408,42.2777099609375
full_noisy_z_t,63,blues__blues.00060,blues,0,-6.083658695220947,43.3104133605957
full_noisy_z_t,64,blues__blues.00060,blues,0,-4.046318531036377,46.656063079833984
full_noisy_z_t,65,blues__blues.00060,blues,0,-7.149325370788574,47.70064163208008
full_noisy_z_t,66,blues__blues.00060,blues,0,-7.038095474243164,43.648258209228516
full_noisy_z_t,67,blues__blues.00060,blues,0,-6.49391508102417,41.3897590637207
full_noisy_z_t,68,blues__blues.00066,blues,0,-5.392963409423828,40.30842971801758
full_noisy_z_t,69,blues__blues.00066,blues,0,-4.9081196784973145,41.68368911743164
full_noisy_z_t,70,blues__blues.00066,blues,0,-4.3467254638671875,37.27298355102539
full_noisy_z_t,71,blues__blues.00066,blues,0,3.3329458236694336,33.793880462646484
full_noisy_z_t,72,blues__blues.00066,blues,0,3.5644147396087646,32.05402755737305
full_noisy_z_t,73,blues__blues.00066,blues,0,4.847403526306152,36.069854736328125
full_noisy_z_t,74,blues__blues.00066,blues,0,-4.5688557624816895,45.42167663574219
full_noisy_z_t,75,blues__blues.00066,blues,0,-4.572203636169434,44.614105224609375
full_noisy_z_t,76,blues__blues.00066,blues,0,-4.934590816497803,42.932987213134766
full_noisy_z_t,77,blues__blues.00068,blues,0,-1.024437427520752,40.64884567260742
full_noisy_z_t,78,blues__blues.00068,blues,0,-1.7022404670715332,45.13289260864258
full_noisy_z_t,79,blues__blues.00068,blues,0,1.1837557554244995,41.72914123535156
full_noisy_z_t,80,blues__blues.00068,blues,0,-3.4615392684936523,42.84003448486328
full_noisy_z_t,81,blues__blues.00068,blues,0,-2.04502534866333,44.45048141479492
full_noisy_z_t,82,blues__blues.00068,blues,0,4.583785533905029,38.2717399597168
full_noisy_z_t,83,blues__blues.00068,blues,0,-2.534301519393921,43.38041687011719
full_noisy_z_t,84,blues__blues.00070,blues,0,21.95407485961914,21.726581573486328
full_noisy_z_t,85,blues__blues.00070,blues,0,4.28934383392334,34.193031311035156
full_noisy_z_t,86,blues__blues.00070,blues,0,4.8108015060424805,34.205570220947266
full_noisy_z_t,87,blues__blues.00070,blues,0,3.5887808799743652,37.16636276245117
full_noisy_z_t,88,blues__blues.00070,blues,0,-3.1541671752929688,43.70467758178711
full_noisy_z_t,89,blues__blues.00070,blues,0,16.484012603759766,20.808258056640625
full_noisy_z_t,90,blues__blues.00070,blues,0,3.943655252456665,32.92667770385742
full_noisy_z_t,91,blues__blues.00071,blues,0,-0.009521614760160446,43.3533821105957
full_noisy_z_t,92,blues__blues.00071,blues,0,2.31366229057312,36.77994155883789
full_noisy_z_t,93,blues__blues.00071,blues,0,-3.4273087978363037,45.170448303222656
full_noisy_z_t,94,blues__blues.00071,blues,0,-3.160919427871704,44.5427360534668
full_noisy_z_t,95,blues__blues.00071,blues,0,-3.0988926887512207,41.7433967590332
full_noisy_z_t,96,blues__blues.00071,blues,0,3.751389741897583,39.84743881225586
full_noisy_z_t,97,blues__blues.00071,blues,0,-2.284754514694214,42.400081634521484
full_noisy_z_t,98,blues__blues.00071,blues,0,0.5984871983528137,42.37373733520508
full_noisy_z_t,99,blues__blues.00071,blues,0,-2.376568078994751,45.53862762451172
full_noisy_z_t,100,classical__classical.00000,classical,1,26.061283111572266,-30.645225524902344
full_noisy_z_t,101,classical__classical.00000,classical,1,23.631317138671875,-29.070802688598633
full_noisy_z_t,102,classical__classical.00000,classical,1,19.97985076904297,-29.898372650146484
full_noisy_z_t,103,classical__classical.00000,classical,1,22.21446418762207,-30.49986457824707
full_noisy_z_t,104,classical__classical.00000,classical,1,25.814537048339844,-31.606225967407227
full_noisy_z_t,105,classical__classical.00000,classical,1,29.28727912902832,-30.153430938720703
full_noisy_z_t,106,classical__classical.00002,classical,1,21.4952335357666,-32.704097747802734
full_noisy_z_t,107,classical__classical.00002,classical,1,23.968708038330078,-30.524730682373047
full_noisy_z_t,108,classical__classical.00002,classical,1,21.931745529174805,-32.04656219482422
full_noisy_z_t,109,classical__classical.00006,classical,1,27.903831481933594,-28.253719329833984
full_noisy_z_t,110,classical__classical.00006,classical,1,25.293296813964844,-31.1320743560791
full_noisy_z_t,111,classical__classical.00006,classical,1,27.383014678955078,-27.571155548095703
full_noisy_z_t,112,classical__classical.00006,classical,1,24.329256057739258,-29.477869033813477
full_noisy_z_t,113,classical__classical.00006,classical,1,21.97904396057129,-26.78697967529297
full_noisy_z_t,114,classical__classical.00006,classical,1,24.222530364990234,-28.256322860717773
full_noisy_z_t,115,classical__classical.00006,classical,1,24.974807739257812,-32.0391960144043
full_noisy_z_t,116,classical__classical.00009,classical,1,23.74812126159668,-27.794769287109375
full_noisy_z_t,117,classical__classical.00009,classical,1,23.434364318847656,-32.19899368286133
full_noisy_z_t,118,classical__classical.00009,classical,1,22.520801544189453,-30.0856990814209
full_noisy_z_t,119,classical__classical.00009,classical,1,29.40349006652832,-31.087167739868164
full_noisy_z_t,120,classical__classical.00009,classical,1,28.66481590270996,-29.680164337158203
full_noisy_z_t,121,classical__classical.00009,classical,1,24.181970596313477,-31.587553024291992
full_noisy_z_t,122,classical__classical.00009,classical,1,21.681304931640625,-27.837858200073242
full_noisy_z_t,123,classical__classical.00022,classical,1,26.905607223510742,-29.614273071289062
full_noisy_z_t,124,classical__classical.00022,classical,1,20.84844398498535,-31.987289428710938
full_noisy_z_t,125,classical__classical.00022,classical,1,21.35185432434082,-34.15771484375
full_noisy_z_t,126,classical__classical.00022,classical,1,25.95663833618164,-27.35356330871582
full_noisy_z_t,127,classical__classical.00022,classical,1,20.804433822631836,-27.754627227783203
full_noisy_z_t,128,classical__classical.00022,classical,1,26.631383895874023,-30.633991241455078
full_noisy_z_t,129,classical__classical.00022,classical,1,27.10679054260254,-29.10914421081543
full_noisy_z_t,130,classical__classical.00034,classical,1,26.513586044311523,-26.3179931640625
